日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,股票代號
110/11/18,"61,650,948","3,865,267,492",62.10,63.50,61.70,63.00,+0.80,"25,910",2882
110/11/19,"35,357,523","2,195,394,360",63.00,63.00,61.60,61.80,-1.20,"16,261",2882
110/11/22,"26,725,185","1,636,272,957",61.50,61.60,60.90,61.10,-0.70,"10,450",2882
110/11/23,"18,248,961","1,113,499,438",60.80,61.50,60.70,60.80,-0.30,"7,291",2882
110/11/24,"14,792,634","907,256,275",61.10,61.80,61.00,61.10,+0.30,"6,098",2882
110/11/25,"20,058,980","1,229,124,517",61.80,61.80,61.00,61.60,+0.50,"5,954",2882
110/11/26,"45,247,610","2,732,347,949",61.10,61.30,60.00,60.20,-1.40,"18,010",2882
110/11/29,"28,559,820","1,696,888,976",59.50,59.90,59.00,59.30,-0.90,"13,155",2882
110/11/30,"46,144,943","2,759,295,718",59.50,60.00,59.10,60.00,+0.70,"8,853",2882
110/12/01,"22,545,939","1,344,270,991",59.50,60.00,59.10,59.90,-0.10,"8,494",2882
110/12/02,"20,086,724","1,193,302,044",59.40,59.60,59.20,59.50,-0.40,"6,998",2882
110/12/03,"14,778,899","886,629,336",59.90,60.40,59.80,59.90,+0.40,"5,824",2882
110/12/06,"15,253,688","912,138,262",59.80,60.00,59.40,60.00,+0.10,"5,992",2882
110/12/07,"20,153,727","1,211,458,983",60.10,60.70,59.60,60.70,+0.70,"6,868",2882
110/12/08,"19,547,300","1,189,589,743",61.00,61.20,60.60,60.70, 0.00,"7,140",2882
110/12/09,"13,682,890","829,257,961",60.70,61.10,60.40,60.70, 0.00,"6,840",2882
110/12/10,"13,677,547","828,628,933",60.80,60.80,60.30,60.50,-0.20,"4,875",2882
110/12/13,"18,742,959","1,144,736,941",61.00,61.50,60.70,60.70,+0.20,"6,964",2882
110/12/14,"16,115,272","971,000,773",60.60,60.60,60.10,60.20,-0.50,"6,929",2882
110/12/15,"16,017,010","960,216,167",59.90,60.20,59.80,59.80,-0.40,"8,092",2882
110/12/16,"12,840,393","772,743,372",60.10,60.40,60.00,60.30,+0.50,"5,663",2882
110/12/17,"15,747,498","952,220,948",60.30,60.70,60.20,60.50,+0.20,"4,464",2882
110/12/20,"16,361,467","982,108,872",60.10,60.50,59.90,59.90,-0.60,"6,023",2882
110/12/21,"12,754,761","768,396,337",59.90,60.50,59.90,60.30,+0.40,"5,885",2882
110/12/22,"8,993,977","541,936,325",60.30,60.50,60.10,60.30, 0.00,"3,512",2882
110/12/23,"11,338,401","684,359,612",60.30,60.60,60.20,60.50,+0.20,"4,405",2882
110/12/24,"21,548,806","1,315,840,854",60.60,61.40,60.50,61.10,+0.60,"7,339",2882
110/12/27,"12,190,043","747,360,317",61.40,61.50,61.10,61.30,+0.20,"6,070",2882
110/12/28,"33,848,176","2,101,652,549",61.70,62.40,61.50,62.30,+1.00,"12,200",2882
110/12/29,"49,051,060","3,091,022,208",62.80,63.30,62.50,63.00,+0.70,"18,495",2882
110/12/30,"15,904,707","996,187,595",63.00,63.00,62.50,62.50,-0.50,"10,438",2882
111/01/03,"18,337,829","1,138,694,444",62.80,62.90,61.60,61.60,-0.90,"10,704",2882
111/01/04,"15,594,316","962,635,526",61.60,62.00,61.50,62.00,+0.40,"11,228",2882
111/01/05,"15,353,088","947,155,503",61.60,62.00,61.30,61.90,-0.10,"5,755",2882
111/01/06,"16,290,258","1,007,777,653",61.90,62.30,61.40,62.00,+0.10,"5,325",2882
111/01/07,"20,786,629","1,290,525,701",62.00,62.50,61.80,62.00, 0.00,"6,651",2882
111/01/10,"12,133,800","752,539,601",62.00,62.30,61.70,62.10,+0.10,"4,580",2882
111/01/11,"98,029,871","6,243,160,374",62.50,64.90,62.10,64.50,+2.40,"32,000",2882
111/01/12,"49,410,447","3,188,401,671",64.40,65.00,63.80,64.70,+0.20,"20,624",2882
111/01/13,"101,478,268","6,727,057,603",64.70,67.80,64.50,67.40,+2.70,"41,542",2882
111/01/14,"78,064,274","5,269,150,372",67.00,68.40,66.50,67.70,+0.30,"32,964",2882
111/01/17,"37,990,521","2,543,392,735",67.30,68.00,66.50,66.50,-1.20,"26,460",2882
111/01/18,"32,541,808","2,170,435,726",66.60,67.20,66.20,66.90,+0.40,"12,206",2882
111/01/19,"39,311,537","2,597,639,413",66.40,66.50,65.60,66.10,-0.80,"17,831",2882
111/01/20,"34,505,107","2,262,014,732",65.60,66.10,65.00,65.80,-0.30,"12,598",2882
111/01/21,"43,180,251","2,792,496,746",65.20,65.30,64.20,64.40,-1.40,"18,837",2882
111/01/24,"31,284,378","2,006,270,485",64.00,64.60,63.40,64.30,-0.10,"9,961",2882
111/01/25,"59,105,302","3,719,471,648",63.60,63.70,62.40,63.00,-1.30,"22,333",2882
111/01/26,"22,242,796","1,409,128,051",63.00,63.70,62.80,63.30,+0.30,"11,100",2882
111/02/07,"46,345,940","3,012,011,294",63.80,65.80,63.80,65.70,+2.40,"19,158",2882
111/02/08,"32,178,792","2,124,003,944",65.50,66.50,65.10,66.00,+0.30,"12,436",2882
111/02/09,"20,488,760","1,351,947,878",66.40,66.40,65.60,66.00, 0.00,"9,874",2882
111/02/10,"19,192,094","1,255,733,344",65.90,65.90,65.10,65.80,-0.20,"13,048",2882
111/02/11,"13,423,086","878,035,703",65.40,65.70,65.20,65.60,-0.20,"8,606",2882
111/02/14,"34,773,916","2,225,675,695",64.50,64.50,63.60,64.20,-1.40,"16,614",2882
111/02/15,"20,361,629","1,313,635,535",64.60,64.90,64.20,64.30,+0.10,"13,124",2882
111/02/16,"19,651,434","1,269,144,193",64.80,64.80,64.20,64.80,+0.50,"9,843",2882
111/02/17,"22,349,109","1,445,481,337",64.70,65.00,64.30,64.70,-0.10,"8,061",2882
111/02/18,"17,951,412","1,155,482,355",64.10,64.60,64.10,64.60,-0.10,"7,547",2882
111/02/21,"14,322,671","921,283,177",64.30,64.70,64.00,64.60, 0.00,"5,520",2882
111/02/22,"27,224,056","1,731,768,267",64.00,64.20,63.20,63.70,-0.90,"12,924",2882
111/02/23,"15,428,674","983,090,046",63.50,64.00,63.40,63.70, 0.00,"6,145",2882
111/02/24,"39,918,582","2,514,673,064",63.20,63.50,62.50,63.00,-0.70,"16,170",2882
111/02/25,"57,731,651","3,591,396,744",62.70,63.00,61.60,62.30,-0.70,"21,301",2882
111/03/01,"25,902,917","1,611,595,335",61.70,62.70,61.50,62.60,+0.30,"9,804",2882
111/03/02,"18,856,628","1,168,490,086",62.10,62.20,61.80,62.00,-0.60,"8,885",2882
111/03/03,"13,494,434","838,092,454",62.30,62.50,62.00,62.10,+0.10,"6,206",2882
111/03/04,"22,375,501","1,373,740,843",61.80,61.80,61.20,61.20,-0.90,"11,534",2882
111/03/07,"52,085,088","3,088,045,680",60.40,60.50,58.80,59.40,-1.80,"25,960",2882
111/03/08,"51,970,716","3,033,149,591",58.20,58.80,58.00,58.50,-0.90,"22,906",2882
111/03/09,"18,361,063","1,083,953,551",59.00,59.40,58.60,59.00,+0.50,"11,459",2882
111/03/10,"22,169,794","1,332,459,912",59.50,60.50,59.50,60.30,+1.30,"11,285",2882
111/03/11,"12,249,752","738,733,829",60.20,60.60,59.90,60.30, 0.00,"6,775",2882
111/03/14,"14,539,303","888,375,356",60.70,61.50,60.60,61.20,+0.90,"5,717",2882
111/03/15,"16,334,901","999,369,129",61.30,61.50,60.90,61.30,+0.10,"5,993",2882
111/03/16,"22,127,986","1,365,710,975",61.70,62.00,61.40,62.00,+0.70,"8,076",2882
111/03/17,"35,516,192","2,233,886,318",62.50,63.20,62.40,63.10,+1.10,"12,616",2882
111/03/18,"28,333,290","1,794,971,070",63.40,63.80,63.10,63.30,+0.20,"6,489",2882
111/03/21,"16,831,198","1,068,048,371",63.30,63.80,63.20,63.60,+0.30,"5,822",2882
111/03/22,"11,624,036","737,187,377",63.60,63.60,63.10,63.60, 0.00,"4,490",2882
111/03/23,"28,231,947","1,826,321,793",64.10,65.00,64.00,64.80,+1.20,"11,093",2882
111/03/24,"17,577,999","1,123,722,245",64.30,64.40,63.60,64.30,-0.50,"8,076",2882
111/03/25,"11,197,434","710,908,063",63.80,64.00,63.50,63.50,-0.80,"5,693",2882
111/03/28,"9,825,309","620,165,942",62.80,63.70,62.60,63.30,-0.20,"6,266",2882
111/03/29,"8,987,469","572,482,635",63.50,63.90,63.30,63.80,+0.50,"3,999",2882
111/03/30,"81,539,261","5,249,585,766",64.10,64.50,64.00,64.40,+0.60,"6,266",2882
111/03/31,"15,100,025","974,339,447",64.50,64.70,64.20,64.50,+0.10,"4,915",2882
111/04/01,"16,332,402","1,057,273,144",64.00,65.00,63.80,65.00,+0.50,"6,221",2882
111/04/06,"24,653,539","1,603,929,558",65.10,65.50,64.50,65.50,+0.50,"10,699",2882
111/04/07,"26,644,279","1,733,799,781",65.30,65.70,64.50,64.80,-0.70,"9,131",2882
111/04/08,"13,904,404","900,640,659",65.00,65.10,64.50,65.00,+0.20,"5,679",2882
111/04/11,"15,030,684","975,313,398",65.30,65.70,64.10,64.80,-0.20,"6,354",2882
111/04/12,"13,691,057","885,877,196",64.80,65.00,64.30,64.90,+0.10,"4,939",2882
111/04/13,"16,481,852","1,076,534,947",65.30,65.50,65.00,65.40,+0.50,"5,517",2882
111/04/14,"10,803,178","701,479,322",65.40,65.50,64.70,64.70,-0.70,"4,081",2882
111/04/15,"12,805,902","820,823,995",64.40,64.50,63.80,64.00,-0.70,"8,040",2882
111/04/18,"13,739,061","866,215,188",63.70,63.80,62.50,62.80,-1.20,"7,314",2882
111/04/19,"13,759,764","868,861,564",63.20,63.90,62.70,62.70,-0.10,"5,920",2882
111/04/20,"17,460,595","1,108,139,088",63.20,63.90,62.80,63.90,+1.20,"4,833",2882
111/04/21,"15,635,775","994,020,025",63.70,63.90,63.10,63.90, 0.00,"3,721",2882
111/04/22,"18,905,312","1,203,441,949",63.20,64.20,63.10,64.20,+0.30,"6,857",2882
111/04/25,"21,769,353","1,378,389,920",63.50,63.80,62.90,63.80,-0.40,"7,504",2882
111/04/26,"13,993,477","893,068,317",63.40,64.00,63.40,64.00,+0.20,"6,018",2882
111/04/27,"21,399,844","1,336,063,828",63.00,63.20,62.00,62.00,-2.00,"11,336",2882
111/04/28,"23,956,496","1,478,815,353",62.00,62.50,61.30,62.10,+0.10,"9,582",2882
111/04/29,"10,356,772","647,297,902",62.30,62.70,62.30,62.50,+0.40,"3,239",2882
111/05/03,"8,121,607","505,041,965",62.50,62.50,61.80,62.30,-0.20,"4,116",2882
111/05/04,"8,839,044","554,232,238",62.40,63.10,62.40,62.90,+0.60,"3,629",2882
111/05/05,"30,419,813","1,904,261,503",63.20,63.30,62.20,62.30,-0.60,"15,664",2882
111/05/06,"26,166,472","1,601,808,776",61.10,61.60,60.80,61.20,-1.10,"9,428",2882
111/05/09,"36,773,934","2,172,421,916",60.30,60.40,58.50,58.70,-2.50,"19,502",2882
111/05/10,"42,390,344","2,454,031,664",57.60,58.30,57.30,58.00,-0.70,"14,913",2882
111/05/11,"38,485,023","2,176,717,376",57.60,57.70,56.00,56.20,-1.80,"20,798",2882
111/05/12,"47,234,544","2,594,625,352",55.30,55.80,54.10,54.10,-2.10,"17,969",2882
111/05/13,"40,406,362","2,192,794,097",54.70,55.10,53.60,54.30,+0.20,"15,160",2882
111/05/16,"29,001,742","1,546,186,042",54.60,54.60,52.70,53.20,-1.10,"13,696",2882
111/05/17,"32,272,144","1,702,486,872",53.40,53.50,52.50,52.60,-0.60,"12,608",2882
111/05/18,"36,578,838","1,968,474,771",52.60,54.60,52.50,54.10,+1.50,"13,921",2882
111/05/19,"25,151,385","1,328,711,629",53.00,53.20,52.60,52.70,-1.40,"8,915",2882
111/05/20,"16,616,260","882,350,359",53.40,53.50,52.80,52.90,+0.20,"6,119",2882
111/05/23,"21,637,125","1,134,276,250",53.40,53.40,52.00,52.30,-0.60,"9,219",2882
111/05/24,"27,915,216","1,458,532,238",52.60,53.00,52.00,52.00,-0.30,"10,784",2882
111/05/25,"43,304,061","2,218,895,360",52.00,52.10,50.70,51.40,-0.60,"19,381",2882
111/05/26,"34,287,334","1,775,925,786",51.70,52.50,51.30,51.50,+0.10,"11,460",2882
111/05/27,"30,244,269","1,586,958,625",52.00,53.00,51.90,52.60,+1.10,"9,453",2882
111/05/30,"33,648,819","1,810,461,028",53.20,54.20,53.10,54.00,+1.40,"10,387",2882
111/05/31,"43,460,209","2,393,325,476",54.20,55.70,53.50,55.70,+1.70,"9,031",2882
111/06/01,"27,258,002","1,494,474,134",54.90,55.20,54.30,54.70,-1.00,"10,917",2882
111/06/02,"18,013,804","979,643,785",54.30,54.70,53.80,54.50,-0.20,"6,372",2882
111/06/06,"13,805,651","752,934,258",54.30,55.00,54.00,54.80,+0.30,"5,638",2882
111/06/07,"16,983,026","929,630,867",54.70,55.20,54.30,54.80, 0.00,"6,288",2882
111/06/08,"14,730,607","808,299,710",55.20,55.20,54.70,54.80, 0.00,"5,775",2882
111/06/09,"15,241,646","834,936,361",54.60,55.00,54.40,54.80, 0.00,"4,251",2882
111/06/10,"11,053,601","604,165,699",54.40,54.90,54.10,54.80, 0.00,"4,095",2882
111/06/13,"22,350,617","1,195,985,335",53.60,54.00,53.10,53.80,-1.00,"8,135",2882
111/06/14,"17,186,182","919,737,505",53.60,53.90,53.20,53.40,-0.40,"7,089",2882
111/06/15,"16,502,122","884,952,855",53.40,54.00,53.30,53.60,+0.20,"6,967",2882
111/06/16,"17,485,097","943,779,377",54.20,54.60,53.60,53.70,+0.10,"5,136",2882
111/06/17,"29,931,786","1,587,705,025",52.80,53.50,52.70,53.00,-0.70,"8,929",2882
111/06/20,"28,996,858","1,519,111,817",53.00,54.00,51.40,51.80,-1.20,"9,744",2882
111/06/21,"38,502,889","2,075,786,927",52.70,54.80,52.40,54.20,+2.40,"10,347",2882
111/06/22,"20,355,584","1,087,765,108",54.00,54.50,53.00,53.00,-1.20,"11,854",2882
111/06/23,"23,604,636","1,247,394,412",53.00,53.40,52.40,53.00, 0.00,"6,511",2882
111/06/24,"14,341,096","768,717,865",53.90,53.90,53.20,53.40,+0.40,"6,248",2882
111/06/27,"14,992,400","806,222,816",53.80,54.20,53.50,53.50,+0.10,"7,813",2882
111/06/28,"16,819,918","902,655,432",53.40,53.90,53.30,53.80,+0.30,"4,116",2882
111/06/29,"32,579,622","1,715,139,321",52.50,53.10,52.40,52.80,-1.00,"8,499",2882
111/06/30,"38,729,931","2,000,675,860",52.60,52.70,50.90,50.90,-1.90,"13,664",2882
111/07/01,"54,081,274","2,710,916,007",51.00,51.20,49.70,49.70,-1.20,"16,847",2882
111/07/04,"75,808,829","3,465,078,628",45.50,46.20,45.00,45.50,X0.00,"19,838",2882
111/07/05,"33,413,255","1,555,549,895",46.65,47.40,45.85,46.75,+1.25,"10,419",2882
111/07/06,"33,304,407","1,510,182,092",46.75,46.75,44.80,44.95,-1.80,"16,913",2882
111/07/07,"40,009,811","1,794,746,724",45.15,45.45,44.20,45.05,+0.10,"13,663",2882
111/07/08,"25,971,498","1,168,776,140",45.40,45.80,44.55,44.80,-0.25,"10,394",2882
111/07/11,"11,637,835","524,269,721",45.05,45.25,44.80,45.05,+0.25,"5,010",2882
111/07/12,"21,404,159","942,494,818",44.60,44.70,43.80,43.80,-1.25,"10,196",2882
111/07/13,"21,785,524","989,328,889",45.05,45.80,45.05,45.50,+1.70,"8,864",2882
111/07/14,"16,108,353","727,306,895",45.10,45.50,44.80,45.00,-0.50,"9,544",2882
111/07/15,"23,433,552","1,038,213,874",44.70,44.70,44.10,44.15,-0.85,"10,496",2882
111/07/18,"21,050,108","948,131,118",44.50,45.35,44.40,45.20,+1.05,"7,348",2882
111/07/19,"15,606,169","701,376,416",44.85,45.10,44.70,44.95,-0.25,"6,601",2882
111/07/20,"21,445,837","971,480,827",45.60,45.95,44.85,44.90,-0.05,"10,744",2882
111/07/21,"23,519,344","1,050,337,403",44.80,45.10,44.20,45.05,+0.15,"10,143",2882
111/07/22,"27,328,484","1,229,906,056",45.70,45.70,44.70,45.00,-0.05,"10,886",2882
111/07/25,"13,368,904","606,953,603",44.90,45.60,44.75,45.55,+0.55,"6,819",2882
111/07/26,"11,435,877","520,824,638",45.50,45.80,45.20,45.60,+0.05,"6,738",2882
111/07/27,"13,315,924","601,293,092",45.60,45.60,45.00,45.25,-0.35,"4,905",2882
111/07/28,"15,318,787","698,857,520",45.55,45.80,45.40,45.80,+0.55,"7,024",2882
111/07/29,"17,581,426","803,327,913",46.00,46.10,45.50,45.50,-0.30,"7,674",2882
111/08/01,"16,105,660","730,393,409",45.50,45.55,45.20,45.45,-0.05,"6,359",2882
111/08/02,"34,618,855","1,550,291,378",44.90,45.30,44.55,44.85,-0.60,"12,182",2882
111/08/03,"12,168,256","544,682,924",44.70,44.95,44.50,44.95,+0.10,"6,155",2882
111/08/04,"12,557,089","563,170,411",44.95,45.05,44.65,44.85,-0.10,"6,000",2882
111/08/05,"20,223,360","922,852,110",45.40,45.80,45.30,45.75,+0.90,"6,412",2882
111/08/08,"15,657,726","719,071,792",45.40,46.25,45.25,46.15,+0.40,"6,592",2882
111/08/09,"13,918,378","642,594,285",46.20,46.45,45.90,46.10,-0.05,"6,926",2882
111/08/10,"14,739,395","680,856,888",45.90,46.40,45.75,46.40,+0.30,"6,633",2882
111/08/11,"22,701,234","1,066,476,703",46.50,47.30,46.50,47.20,+0.80,"8,480",2882
111/08/12,"11,499,536","542,795,751",47.20,47.40,47.00,47.25,+0.05,"6,621",2882
111/08/15,"10,242,133","484,614,067",47.50,47.55,47.15,47.30,+0.05,"5,504",2882
111/08/16,"12,321,302","581,262,781",47.35,47.40,47.10,47.10,-0.20,"6,027",2882
111/08/17,"18,349,084","866,911,713",47.15,47.45,47.05,47.45,+0.35,"7,659",2882
111/08/18,"10,887,315","513,295,365",47.30,47.35,47.05,47.25,-0.20,"4,499",2882
111/08/19,"10,091,828","477,582,791",47.10,47.50,47.10,47.50,+0.25,"3,130",2882
111/08/22,"14,848,414","697,425,071",47.10,47.20,46.85,46.85,-0.65,"6,922",2882
111/08/23,"13,588,823","630,281,976",46.55,46.60,46.30,46.35,-0.50,"6,579",2882
111/08/24,"11,091,220","514,063,062",46.45,46.70,46.20,46.35, 0.00,"4,691",2882
111/08/25,"11,406,200","531,437,861",46.35,46.85,46.35,46.55,+0.20,"4,663",2882
111/08/26,"10,512,600","492,174,360",46.85,47.00,46.65,46.75,+0.20,"4,390",2882
111/08/29,"24,548,064","1,118,259,162",45.40,45.75,45.20,45.60,-1.15,"11,215",2882
111/08/30,"60,891,216","2,717,389,638",45.10,45.25,44.35,44.45,-1.15,"32,593",2882
111/08/31,"25,589,315","1,139,601,202",44.25,44.80,44.10,44.55,+0.10,"7,560",2882
111/09/01,"28,340,215","1,254,588,449",44.10,44.65,44.00,44.55, 0.00,"10,237",2882
111/09/02,"25,940,795","1,144,583,601",44.35,44.40,44.05,44.05,-0.50,"9,755",2882
111/09/05,"18,819,262","829,168,673",44.05,44.35,43.90,44.05, 0.00,"8,081",2882
111/09/06,"14,669,693","649,683,439",44.20,44.60,44.10,44.25,+0.20,"6,238",2882
111/09/07,"39,081,162","1,694,430,736",44.00,44.00,43.10,43.15,-1.10,"20,149",2882
111/09/08,"27,268,507","1,176,717,892",43.35,43.45,43.05,43.15, 0.00,"11,559",2882
111/09/12,"30,799,019","1,351,063,512",43.85,44.10,43.60,44.05,+0.90,"9,375",2882
111/09/13,"32,277,515","1,417,014,818",44.10,44.20,43.65,43.65,-0.40,"13,815",2882
111/09/14,"39,001,825","1,668,311,091",42.65,43.00,42.55,42.85,-0.80,"16,499",2882
111/09/15,"23,798,782","1,024,987,142",42.90,43.45,42.65,43.10,+0.25,"7,831",2882
111/09/16,"29,383,628","1,257,326,618",42.70,43.05,42.60,42.80,-0.30,"7,992",2882
111/09/19,"14,722,754","630,485,937",42.95,43.00,42.65,42.75,-0.05,"6,713",2882
111/09/20,"12,949,947","557,863,866",43.05,43.25,42.95,43.05,+0.30,"4,895",2882
111/09/21,"16,398,660","700,058,881",43.05,43.05,42.50,42.55,-0.50,"10,018",2882
111/09/22,"38,703,849","1,610,022,887",42.05,42.05,41.30,41.65,-0.90,"15,399",2882
111/09/23,"15,179,853","636,914,963",41.55,42.20,41.55,42.10,+0.45,"6,177",2882
111/09/26,"25,995,041","1,077,934,698",41.80,42.10,41.15,41.50,-0.60,"11,847",2882
111/09/27,"24,781,038","1,018,731,465",41.60,41.80,40.95,40.95,-0.55,"10,862",2882
111/09/28,"44,126,817","1,767,305,138",41.10,41.15,39.80,39.80,-1.15,"25,086",2882
111/09/29,"32,934,928","1,317,090,787",40.20,40.30,39.75,40.15,+0.35,"11,126",2882
111/09/30,"39,710,129","1,574,339,317",39.50,39.95,39.20,39.95,-0.20,"16,664",2882
111/10/03,"26,806,861","1,048,703,661",39.40,39.45,39.00,39.00,-0.95,"14,746",2882
111/10/04,"29,191,845","1,146,991,583",39.45,39.65,38.90,39.55,+0.55,"10,981",2882
111/10/05,"37,319,116","1,520,907,705",40.25,41.35,40.20,40.75,+1.20,"14,840",2882
111/10/06,"15,653,114","638,218,771",41.20,41.20,40.55,40.80,+0.05,"6,778",2882
111/10/07,"18,248,293","734,189,368",40.75,40.90,40.35,40.50,-0.30,"5,429",2882
111/10/11,"58,570,988","2,290,430,798",39.70,39.95,39.35,39.60,-0.90,"11,583",2882
111/10/12,"22,257,007","879,692,723",39.60,39.90,39.10,39.55,-0.05,"9,377",2882
111/10/13,"79,987,118","3,038,130,264",39.15,39.35,37.40,37.45,-2.10,"44,904",2882
111/10/14,"37,687,710","1,430,800,318",38.15,38.50,37.65,37.65,+0.20,"14,178",2882
111/10/17,"32,929,430","1,230,317,412",37.50,38.00,36.85,37.65, 0.00,"17,610",2882
111/10/18,"26,375,458","1,001,244,540",37.95,38.30,37.50,38.15,+0.50,"10,388",2882
111/10/19,"25,732,909","983,494,761",38.15,38.50,37.95,38.30,+0.15,"9,643",2882
111/10/20,"31,535,251","1,186,786,978",37.40,38.10,37.10,37.85,-0.45,"15,390",2882
111/10/21,"52,217,362","1,918,188,454",37.30,37.30,36.25,36.55,-1.30,"26,224",2882
111/10/24,"22,657,459","839,278,013",37.00,37.40,36.85,37.00,+0.45,"8,183",2882
111/10/25,"23,025,372","858,770,057",37.30,37.65,37.00,37.50,+0.50,"8,509",2882
111/10/26,"30,897,488","1,183,468,876",37.90,38.75,37.65,38.50,+1.00,"12,696",2882
111/10/27,"26,311,821","1,018,280,676",38.70,39.10,38.50,38.50, 0.00,"9,788",2882
111/10/28,"25,642,258","981,110,387",38.55,38.60,38.00,38.25,-0.25,"8,644",2882
111/10/31,"20,693,016","787,113,810",38.45,38.50,37.80,37.80,-0.45,"8,241",2882
111/11/01,"14,063,537","534,254,959",37.80,38.15,37.60,38.10,+0.30,"5,787",2882
111/11/02,"16,770,583","641,438,559",37.80,38.50,37.70,38.50,+0.40,"5,937",2882
111/11/03,"19,755,599","762,149,183",38.00,38.85,37.95,38.85,+0.35,"6,552",2882
111/11/04,"14,524,024","562,448,782",38.55,38.95,38.40,38.95,+0.10,"6,035",2882
111/11/07,"16,157,126","635,682,502",39.25,39.55,39.05,39.55,+0.60,"7,336",2882
111/11/08,"17,752,785","704,343,622",39.75,39.90,39.40,39.70,+0.15,"8,192",2882
111/11/09,"22,078,082","883,091,058",39.80,40.15,39.55,40.15,+0.45,"9,157",2882
111/11/10,"20,702,930","822,113,301",39.95,40.00,39.55,39.65,-0.50,"8,158",2882
111/11/11,"59,745,642","2,482,569,514",40.80,42.00,40.70,41.90,+2.25,"22,071",2882
111/11/14,"40,426,021","1,692,788,950",42.00,42.10,41.60,41.75,-0.15,"16,730",2882
111/11/15,"27,600,630","1,162,880,680",41.75,42.45,41.55,42.40,+0.65,"11,582",2882
111/11/16,"23,746,918","996,555,741",42.30,42.40,41.60,41.70,-0.70,"11,510",2882
111/11/17,"15,584,860","644,874,315",41.70,41.70,41.10,41.55,-0.15,"6,329",2882
111/11/18,"14,146,780","592,305,388",41.50,42.25,41.40,41.90,+0.35,"6,462",2882
111/11/21,"18,971,408","796,788,025",41.90,42.20,41.55,42.10,+0.20,"8,120",2882
111/11/22,"23,297,047","976,328,539",41.85,42.20,41.30,42.20,+0.10,"9,025",2882
111/11/23,"21,220,819","904,273,153",42.35,42.80,42.10,42.75,+0.55,"9,196",2882
111/11/24,"21,398,739","914,105,468",42.90,42.95,42.55,42.55,-0.20,"7,872",2882
111/11/25,"23,692,538","1,011,572,240",42.55,43.00,42.45,42.55, 0.00,"7,457",2882
111/11/28,"24,315,526","1,023,068,492",42.20,42.45,41.70,42.00,-0.55,"8,932",2882
111/11/29,"49,106,844","2,095,083,776",41.75,43.45,41.35,43.45,+1.45,"16,189",2882
111/11/30,"67,335,069","2,937,853,428",43.40,43.95,43.10,43.55,+0.10,"15,228",2882
111/12/01,"49,865,769","2,196,403,679",44.05,44.50,43.75,44.15,+0.60,"14,114",2882
111/12/02,"33,156,714","1,457,370,801",43.90,44.30,43.75,44.00,-0.15,"12,655",2882
111/12/05,"49,252,970","2,113,699,578",43.25,43.25,42.75,42.85,X0.00,"19,572",2882
111/12/06,"39,675,523","1,658,544,699",42.60,42.65,41.40,41.40,-1.45,"23,336",2882
111/12/07,"32,120,950","1,335,607,722",41.40,42.10,41.25,41.40, 0.00,"11,363",2882
111/12/08,"29,765,268","1,218,776,443",41.20,41.45,40.70,40.75,-0.65,"13,765",2882
111/12/09,"26,745,816","1,097,705,904",41.10,41.40,40.80,41.10,+0.35,"9,071",2882
111/12/12,"33,949,558","1,380,193,071",40.90,41.15,40.15,41.00,-0.10,"11,971",2882
111/12/13,"21,769,329","891,978,493",41.00,41.35,40.80,40.95,-0.05,"5,999",2882
111/12/14,"18,207,326","745,709,293",40.95,41.20,40.80,40.90,-0.05,"6,106",2882
111/12/15,"20,002,544","811,337,740",40.80,40.80,40.35,40.60,-0.30,"10,036",2882
111/12/16,"35,454,139","1,426,436,500",40.10,40.50,40.05,40.20,-0.40,"10,933",2882
111/12/19,"22,037,150","884,250,251",40.10,40.60,40.05,40.15,-0.05,"7,791",2882
111/12/20,"32,549,548","1,305,095,139",40.10,40.25,39.90,40.15, 0.00,"11,973",2882
111/12/21,"18,449,393","738,129,608",39.95,40.15,39.85,40.00,-0.15,"8,163",2882
111/12/22,"19,181,690","771,036,762",40.05,40.40,39.95,40.40,+0.40,"8,078",2882
111/12/23,"33,981,856","1,394,661,319",40.35,41.50,40.30,41.15,+0.75,"11,977",2882
111/12/26,"9,586,592","393,247,390",41.15,41.20,40.90,41.00,-0.15,"6,587",2882
111/12/27,"8,308,875","342,093,701",41.00,41.30,41.00,41.15,+0.15,"3,643",2882
111/12/28,"16,443,155","671,402,908",40.85,41.10,40.60,40.65,-0.50,"7,086",2882
111/12/29,"17,280,672","695,331,374",40.50,40.60,40.05,40.10,-0.55,"8,090",2882
111/12/30,"102,514,909","4,101,477,175",39.75,40.25,39.60,40.00,-0.10,"48,274",2882
112/01/03,"39,554,220","1,579,910,566",40.00,40.10,39.75,39.95,-0.05,"16,006",2882
112/01/04,"22,272,766","890,699,082",39.95,40.10,39.95,39.95, 0.00,"9,256",2882
112/01/05,"36,853,762","1,479,340,600",40.10,40.35,40.00,40.25,+0.30,"11,908",2882
112/01/06,"23,615,484","955,342,620",40.20,40.80,40.15,40.75,+0.50,"10,822",2882
112/01/09,"53,179,748","2,213,823,608",41.15,42.00,41.15,42.00,+1.25,"24,724",2882
112/01/10,"21,435,050","892,343,157",41.95,41.95,41.40,41.70,-0.30,"11,149",2882
112/01/11,"16,048,346","666,260,553",41.60,41.70,41.40,41.40,-0.30,"8,738",2882
